,index,utcdate,utctime,alt,speed_mph,n_sats,duration,trip_id
2774,816289,2021-11-17,18:23:31.600000,186,0.0,12,816289,18
2775,816563,2021-11-17,18:23:31.800000,186,167.148799,12,816563,18
2776,816827,2021-11-17,18:23:32.100000,186,301.364935,12,816827,18
2777,817096,2021-11-17,18:23:32.400000,186,32.932663,12,817096,18
2778,817366,2021-11-17,18:23:32.600000,186,32.932663,12,817366,18
2779,817634,2021-11-17,18:23:32.900000,186,100.04073100000001,12,817634,18
2780,817903,2021-11-17,18:23:33.200000,186,133.594765,12,817903,18
2781,818166,2021-11-17,18:23:33.400000,186,267.810901,12,818166,18
2782,818441,2021-11-17,18:23:33.700000,186,133.594765,12,818441,18
2783,818704,2021-11-17,18:23:34,186,0.0,12,818704,18
2784,818973,2021-11-17,18:23:34.300000,185,133.594765,12,818973,18
2785,819243,2021-11-17,18:23:34.500000,185,100.04073100000001,12,819243,18
2786,819517,2021-11-17,18:23:34.800000,185,66.486697,12,819517,18
2787,819780,2021-11-17,18:23:35.100000,185,66.486697,12,819780,18
2788,820049,2021-11-17,18:23:35.300000,185,32.932663,12,820049,18
2789,820318,2021-11-17,18:23:35.600000,185,32.932663,12,820318,18
2790,820587,2021-11-17,18:23:35.900000,185,234.256867,12,820587,18
2791,820856,2021-11-17,18:23:36.100000,185,200.702833,12,820856,18
2792,821118,2021-11-17,18:23:36.400000,185,133.594765,12,821118,18
2793,821388,2021-11-17,18:23:36.700000,185,0.0,12,821388,18
2794,821657,2021-11-17,18:23:36.900000,185,100.04073100000001,12,821657,18
2795,821932,2021-11-17,18:23:37.200000,185,66.486697,12,821932,18
2796,822195,2021-11-17,18:23:37.500000,185,133.594765,12,822195,18
2797,822464,2021-11-17,18:23:37.700000,185,32.932663,12,822464,18
2798,822733,2021-11-17,18:23:38,185,200.702833,12,822733,18
2799,823002,2021-11-17,18:23:38.300000,185,100.04073100000001,12,823002,18
2800,823271,2021-11-17,18:23:38.500000,185,167.148799,12,823271,18
2801,823540,2021-11-17,18:23:38.800000,185,167.148799,12,823540,18
2802,823809,2021-11-17,18:23:39.100000,185,200.702833,12,823809,18
2803,824072,2021-11-17,18:23:39.300000,185,100.04073100000001,12,824072,18
2804,824347,2021-11-17,18:23:39.600000,185,66.486697,12,824347,18
2805,824610,2021-11-17,18:23:39.900000,185,133.594765,12,824610,18
2806,824884,2021-11-17,18:23:40.200000,185,100.04073100000001,12,824884,18
2807,825148,2021-11-17,18:23:40.400000,185,66.486697,12,825148,18
2808,825417,2021-11-17,18:23:40.700000,185,234.256867,12,825417,18
2809,825686,2021-11-17,18:23:41,185,100.04073100000001,12,825686,18
2810,825955,2021-11-17,18:23:41.200000,185,100.04073100000001,12,825955,18
2811,826224,2021-11-17,18:23:41.500000,185,536.243173,12,826224,18
2812,826492,2021-11-17,18:23:41.800000,185,133.594765,12,826492,18
2813,826762,2021-11-17,18:23:42,186,200.702833,12,826762,18
2814,827025,2021-11-17,18:23:42.300000,186,133.594765,12,827025,18
2815,827298,2021-11-17,18:23:42.600000,186,0.0,12,827298,18
2816,827563,2021-11-17,18:23:42.800000,186,133.594765,12,827563,18
2817,827832,2021-11-17,18:23:43.100000,186,234.256867,12,827832,18
2818,828101,2021-11-17,18:23:43.400000,186,133.594765,12,828101,18
2819,828369,2021-11-17,18:23:43.600000,186,133.594765,12,828369,18
2820,828639,2021-11-17,18:23:43.900000,186,133.594765,12,828639,18
2821,828908,2021-11-17,18:23:44.200000,186,133.594765,12,828908,18
2822,829176,2021-11-17,18:23:44.500000,186,200.702833,12,829176,18
2823,829446,2021-11-17,18:23:44.700000,186,32.932663,12,829446,18
2824,829709,2021-11-17,18:23:45,186,66.486697,12,829709,18
2825,829978,2021-11-17,18:23:45.300000,186,32.932663,12,829978,18
2826,830246,2021-11-17,18:23:45.500000,186,32.932663,12,830246,18
2827,830516,2021-11-17,18:23:45.800000,186,100.04073100000001,12,830516,18
2828,830785,2021-11-17,18:23:46.100000,186,0.0,12,830785,18
2829,831073,2021-11-17,18:23:46.300000,187,234.256867,12,831073,18
2830,831341,2021-11-17,18:23:46.600000,187,301.364935,12,831341,18
2831,831610,2021-11-17,18:23:46.900000,187,234.256867,12,831610,18
2832,831880,2021-11-17,18:23:47.200000,187,100.04073100000001,12,831880,18
2833,832149,2021-11-17,18:23:47.400000,187,200.702833,12,832149,18
2834,832417,2021-11-17,18:23:47.700000,187,267.810901,12,832417,18
2835,832692,2021-11-17,18:23:48,187,234.256867,12,832692,18
2836,832956,2021-11-17,18:23:48.200000,187,133.594765,12,832956,18
2837,833224,2021-11-17,18:23:48.500000,187,167.148799,12,833224,18
2838,833494,2021-11-17,18:23:48.800000,187,32.932663,12,833494,18
2839,833763,2021-11-17,18:23:49,187,267.810901,12,833763,18
2840,834031,2021-11-17,18:23:49.300000,187,133.594765,12,834031,18
2841,834300,2021-11-17,18:23:49.600000,187,133.594765,12,834300,18
2842,834564,2021-11-17,18:23:49.800000,187,234.256867,12,834564,18
2843,834833,2021-11-17,18:23:50.100000,187,200.702833,12,834833,18
2844,835107,2021-11-17,18:23:50.400000,187,66.486697,12,835107,18
2845,835371,2021-11-17,18:23:50.600000,187,133.594765,12,835371,18
2846,835640,2021-11-17,18:23:50.900000,187,200.702833,12,835640,18
2847,835908,2021-11-17,18:23:51.200000,187,133.594765,12,835908,18
2848,836177,2021-11-17,18:23:51.500000,187,100.04073100000001,12,836177,18
2849,836447,2021-11-17,18:23:51.700000,187,167.148799,12,836447,18
2850,836715,2021-11-17,18:23:52,188,100.04073100000001,12,836715,18
2851,836984,2021-11-17,18:23:52.300000,188,234.256867,12,836984,18
2852,837254,2021-11-17,18:23:52.500000,188,100.04073100000001,12,837254,18
2853,837522,2021-11-17,18:23:52.800000,188,301.364935,12,837522,18
2854,837785,2021-11-17,18:23:53.100000,188,167.148799,12,837785,18
2855,838059,2021-11-17,18:23:53.300000,188,301.364935,12,838059,18
2856,838324,2021-11-17,18:23:53.600000,188,32.932663,12,838324,18
2857,838592,2021-11-17,18:23:53.900000,188,234.256867,12,838592,18
2858,838861,2021-11-17,18:23:54.100000,188,100.04073100000001,12,838861,18
2859,839131,2021-11-17,18:23:54.400000,188,32.932663,12,839131,18
2860,839399,2021-11-17,18:23:54.700000,188,133.594765,12,839399,18
2861,839668,2021-11-17,18:23:54.900000,188,32.932663,12,839668,18
2862,839938,2021-11-17,18:23:55.200000,188,133.594765,12,839938,18
2863,840206,2021-11-17,18:23:55.500000,188,66.486697,12,840206,18
2864,840474,2021-11-17,18:23:55.700000,188,133.594765,12,840474,18
2865,840738,2021-11-17,18:23:56,188,66.486697,12,840738,18
2866,841008,2021-11-17,18:23:56.300000,188,32.932663,12,841008,18
2867,841276,2021-11-17,18:23:56.600000,188,200.702833,12,841276,18
2868,841545,2021-11-17,18:23:56.800000,188,167.148799,12,841545,18
2869,841815,2021-11-17,18:23:57.100000,188,133.594765,12,841815,18
2870,842083,2021-11-17,18:23:57.400000,188,133.594765,12,842083,18
2871,842352,2021-11-17,18:23:57.600000,188,100.04073100000001,12,842352,18
2872,842621,2021-11-17,18:23:57.900000,188,32.932663,12,842621,18
2873,842891,2021-11-17,18:23:58.200000,188,368.473003,12,842891,18
2874,843159,2021-11-17,18:23:58.400000,188,100.04073100000001,12,843159,18
2875,843439,2021-11-17,18:23:58.700000,188,100.04073100000001,12,843439,18
2876,843703,2021-11-17,18:23:59,188,200.702833,12,843703,18
2877,843966,2021-11-17,18:23:59.200000,188,32.932663,12,843966,18
2878,844235,2021-11-17,18:23:59.500000,188,267.810901,12,844235,18
2879,844498,2021-11-17,18:23:59.800000,188,133.594765,12,844498,18
2880,844773,2021-11-17,18:24:00,188,32.932663,12,844773,18
2881,845036,2021-11-17,18:24:00.300000,188,167.148799,12,845036,18
2882,845305,2021-11-17,18:24:00.600000,188,66.486697,12,845305,18
2883,845569,2021-11-17,18:24:00.800000,188,100.04073100000001,12,845569,18
2884,845843,2021-11-17,18:24:01.100000,188,32.932663,12,845843,18
2885,846106,2021-11-17,18:24:01.400000,188,66.486697,12,846106,18
2886,846375,2021-11-17,18:24:01.700000,188,100.04073100000001,12,846375,18
2887,846644,2021-11-17,18:24:01.900000,188,100.04073100000001,12,846644,18
2888,846913,2021-11-17,18:24:02.200000,188,66.486697,12,846913,18
2889,847182,2021-11-17,18:24:02.500000,188,66.486697,12,847182,18
2890,847451,2021-11-17,18:24:02.700000,188,234.256867,12,847451,18
2891,847714,2021-11-17,18:24:03,188,167.148799,12,847714,18
2892,847982,2021-11-17,18:24:03.300000,188,133.594765,12,847982,18
2893,848252,2021-11-17,18:24:03.500000,188,66.486697,12,848252,18
2894,848521,2021-11-17,18:24:03.800000,188,133.594765,12,848521,18
2895,848790,2021-11-17,18:24:04.100000,188,234.256867,12,848790,18
2896,849059,2021-11-17,18:24:04.300000,188,267.810901,12,849059,18
2897,849328,2021-11-17,18:24:04.600000,188,100.04073100000001,12,849328,18
2898,849665,2021-11-17,18:24:04.900000,188,167.148799,12,849665,18
2899,849928,2021-11-17,18:24:05.200000,188,133.594765,12,849928,18
2900,850191,2021-11-17,18:24:05.500000,188,66.486697,12,850191,18
2901,850454,2021-11-17,18:24:05.700000,188,133.594765,12,850454,18
2902,850723,2021-11-17,18:24:06,188,267.810901,12,850723,18
2903,850985,2021-11-17,18:24:06.300000,188,32.932663,12,850985,18
2904,851260,2021-11-17,18:24:06.500000,188,368.473003,12,851260,18
2905,851524,2021-11-17,18:24:06.800000,188,66.486697,12,851524,18
2906,851792,2021-11-17,18:24:07.100000,188,167.148799,12,851792,18
2907,852092,2021-11-17,18:24:07.400000,188,167.148799,12,852092,18
2908,852356,2021-11-17,18:24:07.600000,188,66.486697,12,852356,18
2909,852625,2021-11-17,18:24:07.900000,188,368.473003,12,852625,18
2910,852894,2021-11-17,18:24:08.200000,188,167.148799,12,852894,18
2911,853163,2021-11-17,18:24:08.400000,188,234.256867,12,853163,18
2912,853426,2021-11-17,18:24:08.700000,188,234.256867,12,853426,18
2913,853699,2021-11-17,18:24:09,188,301.364935,12,853699,18
2914,853964,2021-11-17,18:24:09.200000,188,167.148799,12,853964,18
2915,854233,2021-11-17,18:24:09.500000,188,100.04073100000001,12,854233,18
2916,854502,2021-11-17,18:24:09.800000,188,66.486697,12,854502,18
2917,854771,2021-11-17,18:24:10,188,100.04073100000001,12,854771,18
2918,855040,2021-11-17,18:24:10.300000,188,100.04073100000001,12,855040,18
2919,855309,2021-11-17,18:24:10.600000,187,133.594765,12,855309,18
2920,855578,2021-11-17,18:24:10.900000,187,167.148799,12,855578,18
2921,855846,2021-11-17,18:24:11.100000,187,234.256867,12,855846,18
2922,856116,2021-11-17,18:24:11.400000,187,200.702833,12,856116,18
2923,856379,2021-11-17,18:24:11.700000,187,167.148799,12,856379,18
2924,856653,2021-11-17,18:24:11.900000,187,100.04073100000001,12,856653,18
2925,856916,2021-11-17,18:24:12.200000,187,234.256867,12,856916,18
2926,857186,2021-11-17,18:24:12.500000,187,66.486697,12,857186,18
2927,857455,2021-11-17,18:24:12.700000,187,133.594765,12,857455,18
2928,857723,2021-11-17,18:24:13,187,66.486697,12,857723,18
2929,857993,2021-11-17,18:24:13.300000,187,133.594765,12,857993,18
2930,858262,2021-11-17,18:24:13.500000,187,32.932663,12,858262,18
2931,858524,2021-11-17,18:24:13.800000,187,32.932663,12,858524,18
2932,858793,2021-11-17,18:24:14.100000,187,66.486697,12,858793,18
2933,859068,2021-11-17,18:24:14.300000,187,100.04073100000001,12,859068,18
2934,859331,2021-11-17,18:24:14.600000,187,133.594765,12,859331,18
2935,859600,2021-11-17,18:24:14.900000,187,100.04073100000001,12,859600,18
2936,859870,2021-11-17,18:24:15.100000,187,100.04073100000001,12,859870,18
2937,860139,2021-11-17,18:24:15.400000,187,100.04073100000001,12,860139,18
2938,860407,2021-11-17,18:24:15.700000,187,100.04073100000001,12,860407,18
2939,860677,2021-11-17,18:24:16,187,100.04073100000001,12,860677,18
2940,860951,2021-11-17,18:24:16.200000,187,167.148799,12,860951,18
2941,861214,2021-11-17,18:24:16.500000,187,100.04073100000001,12,861214,18
2942,861484,2021-11-17,18:24:16.800000,187,368.473003,12,861484,18
2943,861753,2021-11-17,18:24:17,187,234.256867,12,861753,18
2944,862020,2021-11-17,18:24:17.300000,187,100.04073100000001,12,862020,18
2945,862284,2021-11-17,18:24:17.600000,187,133.594765,12,862284,18
2946,862554,2021-11-17,18:24:17.800000,187,100.04073100000001,12,862554,18
2947,862823,2021-11-17,18:24:18.100000,187,301.364935,12,862823,18
2948,863091,2021-11-17,18:24:18.400000,187,100.04073100000001,12,863091,18
2949,863361,2021-11-17,18:24:18.600000,187,32.932663,12,863361,18
2950,863630,2021-11-17,18:24:18.900000,187,200.702833,12,863630,18
2951,863898,2021-11-17,18:24:19.200000,187,32.932663,12,863898,18
2952,864161,2021-11-17,18:24:19.400000,187,100.04073100000001,12,864161,18
2953,864435,2021-11-17,18:24:19.700000,186,267.810901,12,864435,18
2954,864699,2021-11-17,18:24:20,186,66.486697,12,864699,18
2955,864968,2021-11-17,18:24:20.200000,186,100.04073100000001,12,864968,18
2956,865238,2021-11-17,18:24:20.500000,186,167.148799,12,865238,18
2957,865507,2021-11-17,18:24:20.800000,186,32.932663,12,865507,18
2958,865775,2021-11-17,18:24:21.100000,186,133.594765,12,865775,18
2959,866044,2021-11-17,18:24:21.300000,186,200.702833,12,866044,18
2960,866320,2021-11-17,18:24:21.600000,186,368.473003,12,866320,18
2961,866582,2021-11-17,18:24:21.900000,186,32.932663,12,866582,18
2962,866845,2021-11-17,18:24:22.100000,186,133.594765,12,866845,18
2963,867115,2021-11-17,18:24:22.400000,186,100.04073100000001,12,867115,18
2964,867389,2021-11-17,18:24:22.700000,186,536.243173,12,867389,18
2965,867652,2021-11-17,18:24:22.900000,186,200.702833,12,867652,18
2966,867921,2021-11-17,18:24:23.200000,186,167.148799,12,867921,18
2967,868191,2021-11-17,18:24:23.500000,187,133.594765,12,868191,18
2968,868459,2021-11-17,18:24:23.700000,187,32.932663,12,868459,18
2969,868734,2021-11-17,18:24:24,187,200.702833,12,868734,18
2970,868998,2021-11-17,18:24:24.300000,187,267.810901,12,868998,18
2971,869278,2021-11-17,18:24:24.600000,187,334.918969,12,869278,18
2972,869541,2021-11-17,18:24:24.800000,187,167.148799,12,869541,18
2973,869810,2021-11-17,18:24:25.100000,187,301.364935,12,869810,18
2974,870073,2021-11-17,18:24:25.400000,187,267.810901,12,870073,18
2975,870336,2021-11-17,18:24:25.600000,187,234.256867,12,870336,18
2976,870605,2021-11-17,18:24:25.900000,187,133.594765,12,870605,18
2977,870875,2021-11-17,18:24:26.200000,187,133.594765,12,870875,18
2978,871143,2021-11-17,18:24:26.400000,187,100.04073100000001,12,871143,18
2979,871412,2021-11-17,18:24:26.700000,187,66.486697,12,871412,18
2980,871687,2021-11-17,18:24:27,187,100.04073100000001,12,871687,18
2981,871950,2021-11-17,18:24:27.200000,187,100.04073100000001,12,871950,18
2982,872219,2021-11-17,18:24:27.500000,187,200.702833,12,872219,18
2983,872481,2021-11-17,18:24:27.800000,187,133.594765,12,872481,18
2984,872749,2021-11-17,18:24:28,187,32.932663,12,872749,18
2985,873013,2021-11-17,18:24:28.300000,187,133.594765,12,873013,18
2986,873276,2021-11-17,18:24:28.600000,187,32.932663,12,873276,18
2987,873545,2021-11-17,18:24:28.800000,187,368.473003,12,873545,18
2988,873808,2021-11-17,18:24:29.100000,187,234.256867,12,873808,18
2989,874077,2021-11-17,18:24:29.400000,187,66.486697,12,874077,18
2990,874340,2021-11-17,18:24:29.600000,187,66.486697,12,874340,18
2991,874615,2021-11-17,18:24:29.900000,187,200.702833,12,874615,18
2992,874878,2021-11-17,18:24:30.200000,187,200.702833,12,874878,18
2993,875146,2021-11-17,18:24:30.400000,187,234.256867,12,875146,18
2994,875409,2021-11-17,18:24:30.700000,187,402.027037,12,875409,18
2995,875672,2021-11-17,18:24:30.900000,187,334.918969,12,875672,18
2996,875941,2021-11-17,18:24:31.200000,187,267.810901,12,875941,18
2997,876204,2021-11-17,18:24:31.500000,187,100.04073100000001,12,876204,18
2998,876473,2021-11-17,18:24:31.700000,187,133.594765,12,876473,18
2999,876736,2021-11-17,18:24:32,187,32.932663,12,876736,18
3000,877005,2021-11-17,18:24:32.300000,187,167.148799,12,877005,18
3001,877267,2021-11-17,18:24:32.500000,187,66.486697,12,877267,18
3002,877537,2021-11-17,18:24:32.800000,187,167.148799,12,877537,18
3003,877806,2021-11-17,18:24:33.100000,187,200.702833,12,877806,18
3004,878068,2021-11-17,18:24:33.300000,187,66.486697,12,878068,18
3005,878337,2021-11-17,18:24:33.600000,187,200.702833,12,878337,18
3006,878600,2021-11-17,18:24:33.900000,187,32.932663,12,878600,18
3007,878869,2021-11-17,18:24:34.100000,187,234.256867,12,878869,18
3008,879132,2021-11-17,18:24:34.400000,187,133.594765,12,879132,18
3009,879400,2021-11-17,18:24:34.700000,187,402.027037,12,879400,18
3010,879664,2021-11-17,18:24:34.900000,187,66.486697,12,879664,18
3011,879933,2021-11-17,18:24:35.200000,187,368.473003,12,879933,18
3012,880196,2021-11-17,18:24:35.500000,187,32.932663,12,880196,18
3013,880471,2021-11-17,18:24:35.700000,187,133.594765,12,880471,18
3014,880734,2021-11-17,18:24:36,187,66.486697,12,880734,18
3015,881003,2021-11-17,18:24:36.300000,187,334.918969,12,881003,18
3016,881271,2021-11-17,18:24:36.600000,187,32.932663,12,881271,18
3017,881534,2021-11-17,18:24:36.800000,187,66.486697,12,881534,18
3018,881804,2021-11-17,18:24:37.100000,187,133.594765,12,881804,18
3019,882073,2021-11-17,18:24:37.400000,187,167.148799,12,882073,18
3020,882341,2021-11-17,18:24:37.600000,187,66.486697,12,882341,18
3021,882611,2021-11-17,18:24:37.900000,187,0.0,12,882611,18
3022,882878,2021-11-17,18:24:38.200000,187,32.932663,12,882878,18
3023,883142,2021-11-17,18:24:38.400000,187,32.932663,12,883142,18
3024,883404,2021-11-17,18:24:38.700000,187,133.594765,12,883404,18
3025,883674,2021-11-17,18:24:38.900000,187,100.04073100000001,12,883674,18
3026,883937,2021-11-17,18:24:39.200000,187,167.148799,12,883937,18
3027,884206,2021-11-17,18:24:39.500000,187,200.702833,12,884206,18
3028,884468,2021-11-17,18:24:39.700000,187,66.486697,12,884468,18
3029,884738,2021-11-17,18:24:40,186,100.04073100000001,12,884738,18
3030,885001,2021-11-17,18:24:40.300000,186,66.486697,12,885001,18
3031,885276,2021-11-17,18:24:40.600000,186,234.256867,12,885276,18
3032,885538,2021-11-17,18:24:40.800000,186,234.256867,12,885538,18
3033,885812,2021-11-17,18:24:41.100000,186,267.810901,12,885812,18
3034,886077,2021-11-17,18:24:41.400000,186,167.148799,12,886077,18
3035,886345,2021-11-17,18:24:41.600000,186,301.364935,12,886345,18
3036,886615,2021-11-17,18:24:41.900000,186,267.810901,12,886615,18
3037,886884,2021-11-17,18:24:42.200000,186,334.918969,12,886884,18
3038,887152,2021-11-17,18:24:42.400000,186,200.702833,12,887152,18
3039,887415,2021-11-17,18:24:42.700000,186,301.364935,12,887415,18
3040,887702,2021-11-17,18:24:43,186,267.810901,12,887702,18
3041,887965,2021-11-17,18:24:43.200000,186,167.148799,12,887965,18
3042,888233,2021-11-17,18:24:43.500000,186,200.702833,12,888233,18
3043,888498,2021-11-17,18:24:43.800000,186,167.148799,12,888498,18
3044,888761,2021-11-17,18:24:44,186,200.702833,12,888761,18
3045,889029,2021-11-17,18:24:44.300000,186,66.486697,12,889029,18
3046,889298,2021-11-17,18:24:44.600000,186,100.04073100000001,12,889298,18
3047,889568,2021-11-17,18:24:44.800000,186,133.594765,12,889568,18
3048,889836,2021-11-17,18:24:45.100000,186,66.486697,12,889836,18
3049,890142,2021-11-17,18:24:45.400000,186,100.04073100000001,12,890142,18
3050,890405,2021-11-17,18:24:45.700000,186,32.932663,12,890405,18
3051,890675,2021-11-17,18:24:46,186,100.04073100000001,12,890675,18
3052,890938,2021-11-17,18:24:46.200000,186,133.594765,12,890938,18
3053,891200,2021-11-17,18:24:46.500000,186,100.04073100000001,12,891200,18
3054,891469,2021-11-17,18:24:46.700000,186,267.810901,12,891469,18
3055,891739,2021-11-17,18:24:47,187,267.810901,12,891739,18
3056,892007,2021-11-17,18:24:47.300000,187,200.702833,12,892007,18
3057,892276,2021-11-17,18:24:47.600000,187,167.148799,12,892276,18
3058,892552,2021-11-17,18:24:47.800000,187,133.594765,12,892552,18
3059,892814,2021-11-17,18:24:48.100000,187,100.04073100000001,12,892814,18
